"3477",309265,"8 Patmos Avenue Dunedin 9010", "8 Patmos Ave, Woodhaugh, Dunedin 9010, New Zealand", -45.8452036, 170.5074077
"3478",309266,"PO Box 8162 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"3479",309267,"212 Malvern Street Dunedin 9010", "212 Malvern St, Woodhaugh, Dunedin 9010, New Zealand", -45.8451332, 170.5068843
"3480",309268,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3481",309269,"208 Malvern Street Dunedin 9010", "208 Malvern St, Woodhaugh, Dunedin 9010, New Zealand", -45.8453574, 170.5068331
"3482",309270,"35 London Street Hampden 9410", , ,
"3483",309271,"204 Malvern Street Dunedin 9010", "204 Malvern St, Woodhaugh, Dunedin 9010, New Zealand", -45.8455696, 170.5068392
"3484",309272,"1 Harden Street Dunedin 9010", "1 Harden St, Woodhaugh, Dunedin 9010, New Zealand", -45.8457222, 170.5069086
"3485",309273,"3 Harden Street Dunedin 9010", "3 Harden St, Woodhaugh, Dunedin 9010, New Zealand", -45.8457939, 170.5070421
"3486",309274,"5 Harden Street Dunedin 9010", "5 Harden St, Woodhaugh, Dunedin 9010, New Zealand", -45.8458852, 170.5070989
"3487",309275,"7 Harden Street Dunedin 9010", "7 Harden St, Woodhaugh, Dunedin 9010, New Zealand", -45.8459514, 170.5072212
"3488",309276,"C/O Click Property Management 15 Nairn Street Dunedin 9010", "15 Nairn St, Kaikorai, Dunedin 9010, New Zealand", -45.864963, 170.4850549
"3489",309277,"11 Harden Street Dunedin 9010", "11 Harden St, Woodhaugh, Dunedin 9010, New Zealand", -45.8461068, 170.5074308
"3490",309279,"Gone No Address", , ,
"3491",309281,"196 Malvern Street Dunedin 9010", "196 Malvern St, Woodhaugh, Dunedin 9010, New Zealand", -45.8460676, 170.5065815
"3492",309282,"190 Malvern Street Dunedin 9010", , ,
"3493",309283,"103 McMaster Road RD 1 Dunedin 9076", "1/103 McMaster Rd, Saddle Hill 9076, New Zealand", -45.9146546, 170.3679609
"3494",309284,"186 Malvern Street Dunedin 9010", , ,
"3495",309285,"184 Malvern Street Dunedin 9010", "184 Malvern St, Woodhaugh, Dunedin 9010, New Zealand", -45.846592, 170.5065735
"3496",309286,"Ted and Ita Daniels Family Trust PO Box 8044 Gardens Dunedin 9041", , ,
"3497",309287,"Ted and Ita Daniels Family Trust PO Box 8044 Gardens Dunedin 9041", , ,
"3498",309288,"Dousti Ebadi Family Trust 6 Harden Street Dunedin 9010", , ,
"3499",309289,"Ted and Ita Daniels Family Trust PO Box 8044 Gardens Dunedin 9041", , ,
"3500",309290,"166 Evans Street Dunedin 9010", "166 Evans St, Opoho, Dunedin 9010, New Zealand", -45.8509389, 170.5374712
"3501",309291,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"3502",309292,"383 Pine Hill Road Dunedin 9010", "383 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8417216, 170.5188898
"3503",309293,"30 Hill Street RD 2 Waitati 9085", "2/30 Hill St, Waitati 9085, New Zealand", -45.7531359, 170.5764602
"3504",309294,"379 Pine Hill Road Dunedin 9010", "379 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.841913, 170.5186447
"3505",309295,"377 Pine Hill Road Dunedin 9010", "377 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.842017, 170.5184972
"3506",309296,"8 Dickson Street Macandrew Bay Dunedin 9014", "8 Dickson St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8687146, 170.6003194
"3507",309297,"Estate C R Boyes 371 Pine Hill Road Dunedin 9010", , ,
"3508",309298,"2 Raleigh Street Dunedin 9010", "2 Raleigh St, Liberton, Dunedin 9010, New Zealand", -45.8427163, 170.518167
"3509",309299,"PO Box 8082 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"3510",309300,"6 Raleigh Street Dunedin 9010", "6 Raleigh St, Liberton, Dunedin 9010, New Zealand", -45.8425959, 170.5176684
"3511",309301,"74 Hillary Street Dunedin 9010", "74 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.842382, 170.5176746
"3512",309302,"76 Hillary Street Dunedin 9010", "76 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8422391, 170.5176102
"3513",309303,"78 Hillary Street Dunedin 9010", "78 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8421039, 170.5176427
"3514",309304,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3515",309305,"84 Hillary Street Dunedin 9010", "84 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8417814, 170.5177459
"3516",309306,"84A Hillary Street Dunedin 9010", "84A Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8419521, 170.5180678
"3517",309307,"86 Hillary Street Dunedin 9010", "86 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8416589, 170.5179171
"3518",309308,NA, , ,
"3519",309309,"C/O Nidd Property Management PO Box 6099 Dunedin North Dunedin 9059", "544 Great King St, North Dunedin, Dunedin 9059, New Zealand", -45.8633773, 170.5111897
"3520",309310,"92 Hillary Street Dunedin 9010", "92 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8413697, 170.5184388
"3521",309311,"Dick and Bernie Donaldson Family Trust 219 Gladstone Road North Mosgiel 9024", , ,
"3522",309312,"Denzil Family Trust 4 Mitchell Avenue Dunedin 9011", , ,
"3523",309313,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3524",309314,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3525",309315,"83 Hillary Street Dunedin 9010", "83 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8415867, 170.5173163
"3526",309316,"81 Hillary Street Dunedin 9010", "81 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8417299, 170.5172231
"3527",309317,"79 Hillary Street Dunedin 9010", , ,
"3528",309318,"77 Hillary Street Dunedin 9010", "77 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.84205069999999, 170.517109
"3529",309319,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3530",309320,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"3531",309321,"71 Hillary Street Dunedin 9010", "71 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8425196, 170.5170706
"3532",309322,"6/371 Muritai Road Eastbourne Lower Hutt 5013", , ,
"3533",309323,"79 Baker Street Stirling 9231", , ,
"3534",309324,"65 Hillary Street Dunedin 9010", "65 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8429091, 170.5167175
"3535",309325,"2 Dover Street Dunedin 9010", "2 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8429925, 170.5165325
"3536",309326,"4 Dover Street Dunedin 9010", "4 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8428323, 170.5162359
"3537",309327,"6 Dover Street Dunedin 9010", , ,
"3538",309328,"8 Dover Street Dunedin 9010", "8 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8428039, 170.5158278
"3539",309329,"10 Dover Street Dunedin 9010", "10 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8428162, 170.5156292
"3540",309330,"140 Hazlett Street Clyde 9330", , ,
"3541",309331,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3542",309332,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3543",309333,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3544",309334,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3545",309335,"22 Dover Street Dunedin 9010", "22 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8434104, 170.5146887
"3546",309336,"136 Gladstone Road Dunedin 9010", "136 Gladstone Rd, Dalmore, Dunedin 9010, New Zealand", -45.8501655, 170.5153893
"3547",309337,"23 Dover Street Dunedin 9010", "23 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8436521, 170.5149618
"3548",309338,"21 Dover Street Dunedin 9010", "21 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8437389, 170.5151957
"3549",309340,"17 Dover Street Dunedin 9010", "17 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8435274, 170.5156054
"3550",309341,"15 Dover Street Dunedin 9010", "15 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8433263, 170.5155538
"3551",309342,"11 Dover Street Dunedin 9010", "11 Dover St, Liberton, Dunedin 9010, New Zealand", -45.8431782, 170.5157433
"3552",309343,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3553",309344,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3554",309345,"59 Hillary Street Dunedin 9010", "59 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8435108, 170.5162529
"3555",309346,"18 Birdwood Avenue Beckenham Christchurch 8023", , ,
"3556",309347,"290 Clyde-Alexandra Road RD 1 Alexandra 9391", , ,
"3557",309348,"53 Hillary Street Dunedin 9010", "53 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8439625, 170.5162506
"3558",309349,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3559",309350,"47 Hillary Street Dunedin 9010", "47 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8442725, 170.516232
"3560",309351,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3561",309352,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3562",309353,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3563",309354,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3564",309355,"62 Hillary Street Dunedin 9010", "62 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8434227, 170.5169235
"3565",309356,"64 Hillary Street Dunedin 9010", "64 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8432664, 170.5170074
"3566",309357,"66 Hillary Street Dunedin 9010", "66 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8431242, 170.5170965
"3567",309358,"68 Hillary Street Dunedin 9010", "68 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8429875, 170.5173541
"3568",309359,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3569",309360,"PO Box 13170 Green Island Dunedin 9052", "Green Island Bush Rd, Dunedin 9076, New Zealand", -45.9157097, 170.4347141
"3570",309361,"128 Kingfisher Avenue Ballajura WA 6066 AUSTRALIA", , ,
"3571",309362,"357 Pine Hill Road Dunedin 9010", "357 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8434563, 170.5175804
"3572",309363,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"3573",309364,"16 Lowe Street Dunedin 9010", "16 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8444783, 170.5153778
"3574",309365,"18 Lowe Street Dunedin 9010", "18 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8443765, 170.5151686
"3575",309366,"20 Lowe Street Dunedin 9010", , ,
"3576",309367,"69 Spottiswoode Street Dunedin 9013", "69 Spottiswoode St, Tainui, Dunedin 9013, New Zealand", -45.9002789, 170.5296783
"3577",309368,"24 Lowe Street Dunedin 9010", "24 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8441496, 170.5145486
"3578",309369,"26 Lowe Street Dunedin 9010", "26 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8440269, 170.5144221
"3579",309370,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3580",309371,"30 Lowe Street Dunedin 9010", "30 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8440575, 170.5140555
"3581",309372,"31 Lowe Street Dunedin 9010", "31 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8441781, 170.5138976
"3582",309373,"29 Lowe Street Dunedin 9010", "29 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8443311, 170.5139455
"3583",309374,"27 Lowe Street Dunedin 9010", "27 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.844429, 170.5141303
"3584",309375,"13A Monowai Road Ravensbourne Dunedin 9022", "13A Monowai Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8639269, 170.5499255
"3585",309376,"23 Lowe Street Dunedin 9010", "23 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8445462, 170.5144773
"3586",309377,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3587",309378,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3588",309379,"17 Lowe Street Dunedin 9010", "17 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.844746, 170.515047
"3589",309380,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3590",309381,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3591",309382,"5 Gannet Lane Saint Leonards Dunedin 9022", "5 Gannet Ln, St Leonards, Dunedin 9022, New Zealand", -45.8511028, 170.5756139
"3592",309383,"102 Doctors Point Road RD 2 Waitati 9085", "2/102 Doctors Point Rd, Waitati 9085, New Zealand", -45.7455082, 170.5876853
"3593",309384,"2 Tasman Street Dunedin 9010", "2 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8454516, 170.5144389
"3594",309385,"4 Tasman Street Dunedin 9010", "4 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8453255, 170.5142439
"3595",309386,"6 Tasman Street Dunedin 9010", "6 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8452247, 170.5141108
"3596",309387,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3597",309388,"10 Tasman Street Dunedin 9010", "10 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.84503230000001, 170.5138041
"3598",309389,"12 Tasman Street Dunedin 9010", "12 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8448564, 170.5137114
"3599",309390,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3600",309391,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3601",309392,"149 Hillhead Road Dunedin 9012", "149 Hillhead Rd, Corstorphine, Dunedin 9012, New Zealand", -45.9090056, 170.4770946
"3602",309393,"17 Tasman Street Dunedin 9010", "17 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8450446, 170.5130479
"3603",309394,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3604",309395,"13 Tasman Street Dunedin 9010", "13 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8453275, 170.5129901
"3605",309396,"11 Tasman Street Dunedin 9010", "11 Tasman St, Liberton, Dunedin 9010, New Zealand", -45.8453992, 170.5131674
"3606",309397,"Brydon Family Trust 7 Tasman Street Dunedin 9010", , ,
"3607",309398,"Brydon Family Trust 7 Tasman Street Dunedin 9010", , ,
"3608",309399,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3609",309400,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3610",309401,"21 Hillary Street Dunedin 9010", "21 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8459166, 170.5139068
"3611",309402,"19 Hillary Street Dunedin 9010", "19 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8460329, 170.5138246
"3612",309403,"2 Tensing Street Dunedin 9010", "2 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.84646619999999, 170.5134026
"3613",309404,"13 Hillary Street Dunedin 9010", "13 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8463535, 170.513562
"3614",309405,"4 Tensing Street Dunedin 9010", "4 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.846534, 170.5131994
"3615",309406,"68 Montague Street Dunedin 9010", "68 Montague St, North East Valley, Dunedin 9010, New Zealand", -45.849165, 170.5412413
"3616",309407,"2 Egmont Street Dunedin 9010", "2 Egmont St, Liberton, Dunedin 9010, New Zealand", -45.846673, 170.5126668
"3617",309408,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3618",309409,"6 Egmont Street Dunedin 9010", "6 Egmont St, Liberton, Dunedin 9010, New Zealand", -45.8464134, 170.5123
"3619",309410,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3620",309411,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3621",309412,"12 Egmont Street Dunedin 9010", "12 Egmont St, Liberton, Dunedin 9010, New Zealand", -45.8459819, 170.5122249
"3622",309413,"13 Egmont Street Dunedin 9010", "13 Egmont St, Liberton, Dunedin 9010, New Zealand", -45.84599559999999, 170.5119831
"3623",309414,"65 Campbells Road Dunedin 9010", "65 Campbells Rd, Pine Hill, Dunedin 9010, New Zealand", -45.8388953, 170.5244668
"3624",309415,"9 Egmont Street Dunedin 9010", "9 Egmont St, Liberton, Dunedin 9010, New Zealand", -45.8462719, 170.5117507
"3625",309416,"114 Tanner Road Dunedin 9010", "114 Tanner Rd, Glenleith, Dunedin 9010, New Zealand", -45.8414081, 170.4953146
"3626",309417,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3627",309418,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3628",309419,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3629",309420,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3630",309421,"Niimi Family Trust 28 Carnarvon Street Dunedin 9011", , ,
"3631",309422,"14 Tensing Street Dunedin 9010", "14 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8470725, 170.5117682
"3632",309423,"16 Tensing Street Dunedin 9010", "16 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8471914, 170.5115937
"3633",309424,"18 Tensing Street Dunedin 9010", "18 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.847192, 170.5113595
"3634",309425,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3635",309426,"22 Tensing Street Dunedin 9010", "22 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8471594, 170.5109687
"3636",309427,"24 Tensing Street Dunedin 9010", "24 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8471629, 170.510731
"3637",309428,"354 Pine Hill Road Dunedin 9010", "354 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8442246, 170.5179772
"3638",309429,"28 Tensing Street Dunedin 9010", "28 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8475946, 170.510518
"3639",309430,"29 Tensing Street Dunedin 9010", "29 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8475496, 170.5107604
"3640",309431,"27 Tensing Street Dunedin 9010", "27 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8476033, 170.5109384
"3641",309432,"25 Tensing Street Dunedin 9010", "25 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8475846, 170.5111911
"3642",309433,"23 Tensing Street Dunedin 9010", , ,
"3643",309434,"21 Tensing Street Dunedin 9010", "21 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8475273, 170.5116143
"3644",309435,"19 Tensing Street Dunedin 9010", "19 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8474775, 170.511814
"3645",309436,"Ross Trust 17 Tensing Street Dunedin 9010", , ,
"3646",309437,"15 Tensing Street Dunedin 9010", "15 Tensing St, Liberton, Dunedin 9010, New Zealand", -45.8474167, 170.5122602
"3647",309438,"263 Pine Hill Road Dunedin 9010", "263 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8477806, 170.5127115
"3648",309439,"255 Pine Hill Road Dunedin 9010", "255 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8477793, 170.5124767
"3649",309440,"251 Pine Hill Road Dunedin 9010", "251 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8478269, 170.5122657
"3650",309441,"249 Pine Hill Road Dunedin 9010", "249 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8477701, 170.5120402
"3651",309442,"A J Taylor Family Trust 245 Pine Hill Road Dunedin 9010", , ,
"3652",309443,"241 Pine Hill Road Dunedin 9010", "241 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.84783849999999, 170.5115696
"3653",309444,"C W K and E Holmes Family Trust PO Box 8007 Gardens Dunedin 9041", , ,
"3654",309445,"237 Pine Hill Road Dunedin 9010", "237 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8479228, 170.5111996
"3655",309446,"229 Pine Hill Road Dunedin 9010", "229 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8479521, 170.5109723
"3656",309447,"965 Blueskin Road RD 2 Waitati 9085", "2/965 Blueskin Rd, Mount Cargill 9085, New Zealand", -45.7685956, 170.5766425
"3657",309448,"18 Russell Road RD 1 Waikouaiti 9471", "1/18 Russell Rd, Seacliff 9471, New Zealand", -45.6783443, 170.623945
"3658",309449,"78 Waitati Valley Road RD 2 Waitati 9085", , ,
"3659",309450,"221 Pine Hill Road Dunedin 9010", "221 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8483604, 170.5103001
"3660",309451,"219 Pine Hill Road Dunedin 9010", "219 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8485924, 170.5102169
"3661",309452,"215 Pine Hill Road Dunedin 9010", "215 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8489353, 170.5103465
"3662",309453,"217 Pine Hill Road Dunedin 9010", "217 Pine Hill Rd, Dalmore, Dunedin 9010, New Zealand", -45.8488201, 170.510194
"3663",309454,"25 Charlcott Street Burnside Christchurch 8053", , ,
"3664",309455,"25 Charlcott Street Burnside Christchurch 8053", , ,
"3665",309460,"41 Clyde Street Roseneath Port Chalmers 9023", "41 Clyde St, Roseneath 9023, New Zealand", -45.8265463, 170.6040636
"3666",309461,"41 Clyde Street Roseneath Port Chalmers 9023", "41 Clyde St, Roseneath 9023, New Zealand", -45.8265463, 170.6040636
"3667",309462,"PO Box 5244 Moray Place Dunedin 9058", , ,
"3668",309463,"2 Hillary Street Dunedin 9010", "2 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.84737639999999, 170.513882
"3669",309464,"CMB 14121 Warrington 9449", , ,
"3670",309465,"6 Hillary Street Dunedin 9010", "6 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.84706329999999, 170.513735
"3671",309466,"8 Hillary Street Dunedin 9010", "8 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8469163, 170.5137651
"3672",309467,"Graham Settlement Trust 18 Granville Terrace Dunedin 9011", , ,
"3673",309468,"6 Marshall Street Dunedin 9011", "6 Marshall St, Bradford, Dunedin 9011, New Zealand", -45.8766938, 170.4683466
"3674",309469,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3675",309470,"16 Hillary Street Dunedin 9010", "16 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8463973, 170.5142241
"3676",309471,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3677",309472,"20 Hillary Street Dunedin 9010", "20 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8461427, 170.5143924
"3678",309473,"22 Hillary Street Dunedin 9010", "22 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8460154, 170.5145209
"3679",309474,"PO Box 41075 Eastbourne Lower Hutt 5047", , ,
"3680",309475,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3681",309476,"Auckland Central Regional Office PO Box 74598 Greenlane Auckland 1546", , ,
"3682",309477,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"3683",309478,"32 Hillary Street Dunedin 9010", "32 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8458512, 170.5155754
"3684",309479,"34 Hillary Street Dunedin 9010", "34 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.845768, 170.515808
"3685",309480,"36 Hillary Street Dunedin 9010", "36 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8456121, 170.5159119
"3686",309481,"38 Hillary Street Dunedin 9010", "38 Hillary St, Liberton, Dunedin 9010, New Zealand", -45.8454381, 170.5160109
"3687",309482,"9 Lowe Street Dunedin 9010", "9 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8451593, 170.5160685
"3688",309483,"7 Lowe Street Dunedin 9010", "7 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.84522980000001, 170.5162859
"3689",309484,"5 Lowe Street Dunedin 9010", "5 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.84524589999999, 170.5164827
"3690",309485,"3 Lowe Street Dunedin 9010", "3 Lowe St, Liberton, Dunedin 9010, New Zealand", -45.8453106, 170.5167118
"3691",309486,"317 Pine Hill Road Dunedin 9010", "317 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8453609, 170.5169158
"3692",309487,"315 Pine Hill Road Dunedin 9010", "315 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8455935, 170.5166268
"3693",309488,"313 Pine Hill Road Dunedin 9010", , ,
"3694",309489,"311 Pine Hill Road Dunedin 9010", "311 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8458806, 170.5164821
"3695",309490,"108 North Taieri Road Abbotsford Dunedin 9018", , ,
"3696",309491,"305 Pine Hill Road Dunedin 9010", "305 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8460964, 170.5160118
"3697",309492,"303 Pine Hill Road Dunedin 9010", "303 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8462002, 170.5158154
"3698",309493,"301 Pine Hill Road Dunedin 9010", "301 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8462168, 170.5155974
"3699",309494,"299 Pine Hill Road Dunedin 9010", "299 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8463382, 170.5154011
"3700",309495,"297 Pine Hill Road Dunedin 9010", "297 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8464047, 170.5151598
"3701",309496,"295 Pine Hill Road Dunedin 9010", "295 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8465018, 170.5150183
"3702",309497,"293 Pine Hill Road Dunedin 9010", "293 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8465438, 170.5148572
"3703",309498,"291 Pine Hill Road Dunedin 9010", "291 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8466666, 170.5146735
"3704",309499,"289 Pine Hill Road Dunedin 9010", "289 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8467472, 170.5145603
"3705",309500,"287 Pine Hill Road Dunedin 9010", "287 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8468813, 170.514422
"3706",309501,"285 Pine Hill Road Dunedin 9010", "285 Pine Hill Rd, Liberton, Dunedin 9010, New Zealand", -45.8469994, 170.5142902
