"193",305802,"8 Eagle Street Dunedin 9022", "8 Eagle St, St Leonards, Dunedin 9022, New Zealand", -45.8549654, 170.5726545
"194",305803,"10 Eagle Street Dunedin 9022", "10 Eagle St, St Leonards, Dunedin 9022, New Zealand", -45.8551461, 170.572516
"195",305804,"14 Eagle Street Dunedin 9022", "14 Eagle St, St Leonards, Dunedin 9022, New Zealand", -45.8555152, 170.5721544
"196",305805,"19 Finch Street Saint Leonards Dunedin 9022", "19 Finch St, St Leonards, Dunedin 9022, New Zealand", -45.8556406, 170.5713364
"197",305806,"17 Finch Street Saint Leonards Dunedin 9022", "17 Finch St, St Leonards, Dunedin 9022, New Zealand", -45.8555058, 170.5715567
"198",305807,"15 Finch Street Saint Leonards Dunedin 9022", "15 Finch St, St Leonards, Dunedin 9022, New Zealand", -45.8553395, 170.5715532
"199",305808,"Glenavy Trust 9 Finch Street Saint Leonards Dunedin 9022", , ,
"200",305809,"1075 George Street Dunedin 9016", "1075 George St, North Dunedin, Dunedin 9016, New Zealand", -45.8550995, 170.5134485
"201",305810,"5 Finch Street Saint Leonards Dunedin 9022", "5 Finch St, St Leonards, Dunedin 9022, New Zealand", -45.8547496, 170.5721861
"202",305811,"Christine Alice Brien Trust 3 Finch Street St Leonards Dunedin 9022", , ,
"203",305812,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"204",305813,"24 Burkes Drive Ravensbourne Dunedin 9022", "24 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.853814, 170.5730723
"205",305814,"44 Hinau Street Woburn Lower Hutt 5011", , ,
"206",305817,"16 Burkes Drive Ravensbourne Dunedin 9022", "16 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.8554181, 170.5737112
"207",305818,"3 Kea Street Saint Leonards Dunedin 9022", "3 Kea St, St Leonards, Dunedin 9022, New Zealand", -45.8557476, 170.5734445
"208",305819,"7 Kea Street Saint Leonards Dunedin 9022", "7 Kea St, St Leonards, Dunedin 9022, New Zealand", -45.8559476, 170.5731372
"209",305820,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"210",305821,"8 Burkes Drive Ravensbourne Dunedin 9022", "8 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.8563146, 170.5726715
"211",305822,"25 Ventry Street Alexandra 9320", , ,
"212",305823,"1 Seddon Street Ravensbourne Dunedin 9022", "1 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.86336050000001, 170.5582382
"213",305824,"2 Burkes Drive Ravensbourne Dunedin 9022", "2 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.8564511, 170.5720696
"214",305825,"1 Seddon Street Ravensbourne Dunedin 9022", "1 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.86336050000001, 170.5582382
"215",305826,"6 Argo Place Casebrook Christchurch 8051", , ,
"216",305827,"351 Ravensbourne Road Ravensbourne Dunedin 9022", "351 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8611382, 170.5677799
"217",305831,"349 Ravensbourne Road Ravensbourne Dunedin 9022", "349 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8615108, 170.5673551
"218",305832,"10 Carr Street Dunedin 9010", "10 Carr St, North East Valley, Dunedin 9010, New Zealand", -45.8487644, 170.5282802
"219",305833,"345 Ravensbourne Road Ravensbourne Dunedin 9022", "345 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8618309, 170.5668962
"220",305834,"65 Thirteenth Avenue Tauranga South Tauranga 3112", , ,
"221",305835,"339 Ravensbourne Road Ravensbourne Dunedin 9022", "339 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8620162, 170.5661455
"222",305838,"2 Babsie Road Ravensbourne Dunedin 9022", "2 Babsie Rd, Maia, Dunedin 9022, New Zealand", -45.8586544, 170.5649331
"223",305839,"139 Manapouri Street Maia Dunedin 9022", "139 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8591265, 170.5650273
"224",305841,"337 Ravensbourne Road Ravensbourne Dunedin 9022", "337 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8620762, 170.5657592
"225",305842,"335 Ravensbourne Road Maia Dunedin 9022", "335 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8621625, 170.5655521
"226",305843,"PO Box 5704 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"227",305844,"5 Northcroft Street Hoon Hay Christchurch 8025", , ,
"228",305845,"8 Rotoiti Street Maia Dunedin 9022", "8 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.8621631, 170.5645609
"229",305846,"28 Bay View Road Dunedin 9012", "28 Bay View Rd, South Dunedin, Dunedin 9012, New Zealand", -45.8975064, 170.5074207
"230",305847,"2 Jessie Street Ravensbourne Dunedin 9022", "2 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8628505, 170.5638572
"231",305848,"2 Rotoiti Street Maia Dunedin 9022", "2 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.8625197, 170.5642839
"232",305849,"14 Rotoiti Street Maia Dunedin 9022", "14 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.861723, 170.5655103
"233",305850,"17 Rotoiti Street Maia Dunedin 9022", "17 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.8615886, 170.5645793
"234",305852,"6 Jessie Street Ravensbourne Dunedin 9022", "6 Jessie St, Maia, Dunedin 9022, New Zealand", -45.86214649999999, 170.563571
"235",305854,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"236",305855,"1 Jessie Street Ravensbourne Dunedin 9022", "1 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8632095, 170.5633256
"237",305856,"3 Jessie Street Ravensbourne Dunedin 9022", "3 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8631428, 170.5635036
"238",305857,"Nicholls Bates Family Trust 3A Jessie Street Ravensbourne Dunedin 9022", , ,
"239",305858,"315 Ravensbourne Road Ravensbourne Dunedin 9022", "315 Ravensbourne Rd, Maia, Dunedin 9022, New Zealand", -45.8634732, 170.5632638
"240",305859,"4 De Lacy Street Maia Dunedin 9022", "4 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8636092, 170.5629615
"241",305860,"PO Box 251498 Pakuranga Auckland 2140", , ,
"242",305861,"8 De Lacy Street Maia Dunedin 9022", "8 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.86325979999999, 170.5627949
"243",305862,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"244",305863,"12 De Lacy Street Maia Dunedin 9022", "12 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8627764, 170.5627252
"245",305864,"14 De Lacy Street Maia Dunedin 9022", "14 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8626369, 170.5626964
"246",305865,"16 De Lacy Street Maia Dunedin 9022", "16 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8624462, 170.5626904
"247",305866,"18 De Lacy Street Maia Dunedin 9022", "18 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8622518, 170.5626385
"248",305867,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"249",305868,"22 De Lacy Street Maia Dunedin 9022", "22 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8619011, 170.562653
"250",305869,"2A Hyslop Street Abbotsford Dunedin 9018", "2A Hyslop St, Abbotsford, Dunedin 9018, New Zealand", -45.8885886, 170.416082
"251",305870,"100 Manapouri Street Maia Dunedin 9022", "100 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8615021, 170.5627029
"252",305872,"108 Manapouri Street Maia Dunedin 9022", "108 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8610552, 170.5636881
"253",305873,"25 Rotoiti Street Maia Dunedin 9022", "25 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.861436, 170.5632699
"254",305874,"12 Jessie Street Ravensbourne Dunedin 9022", "12 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8616903, 170.5636467
"255",305875,"23 Rotoiti Street Maia Dunedin 9022", "23 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.86147580000001, 170.5635686
"256",305876,"PO Box 1579 Aitkenvale QLD 4814 AUSTRALIA", , ,
"257",305877,"8 Jessie Street Ravensbourne Dunedin 9022", "8 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8620106, 170.5635108
"258",305878,"110 Manapouri Street Maia Dunedin 9022", "110 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8609916, 170.5639011
"259",305879,"10 Jessie Street Ravensbourne Dunedin 9022", "10 Jessie St, Maia, Dunedin 9022, New Zealand", -45.8618417, 170.5635479
"260",305880,"28 Rotoiti Street Maia Dunedin 9022", "28 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.8612215, 170.5644003
"261",305881,"110A Manapouri Street Maia Dunedin 9022", "110A Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8609185, 170.5641192
"262",305882,"C/O M Stuart PO Box 1655 Dunedin 9054", "Stuart St, Dunedin, New Zealand", -45.8706312, 170.4973107
"263",305883,"114 Manapouri Street Maia Dunedin 9022", "114 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8608293, 170.5644999
"264",305884,"Blanchard Family Trust 118 Manapouri Street Maia Dunedin 9022", , ,
"265",305885,"122 Balmacewen Road Dunedin 9010", "122 Balmacewen Rd, Wakari, Dunedin 9010, New Zealand", -45.85457359999999, 170.4929007
"266",305886,"PO Box 91765 Victoria Street West Auckland 1142", "151 Victoria St W, Auckland, 1010, New Zealand", -36.847381, 174.75854
"267",305887,"22 Rotoiti Street Maia Dunedin 9022", "22 Rotoiti St, Maia, Dunedin 9022, New Zealand", -45.8610325, 170.5648799
"268",305888,"3 De Lacy Street Maia Dunedin 9022", "3 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8637813, 170.562498
"269",305889,"1 De Lacy Street Maia Dunedin 9022", "1 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8639395, 170.5623362
"270",305890,"Bosun and Bernie Family Trust 309 Ravensbourne Road Dunedin 9022", , ,
"271",305891,"PO Box 6227 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand", -45.8662008 -45.8474015 -45.8655021, 170.5094032 170.5342812 170.5129814
"272",305892,"2 Ascog Road Ravensbourne Dunedin 9022", "2 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8637215, 170.5615659
"273",305894,"98 Manapouri Street Maia Dunedin 9022", "98 Manapouri St, Maia, Dunedin 9022, New Zealand", -45.8618245, 170.5613016
"274",305895,"25 De Lacy Street Maia Dunedin 9022", "25 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8618745, 170.5620633
"275",305896,"23 De Lacy Street Maia Dunedin 9022", "23 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8620515, 170.5620702
"276",305897,"21 De Lacy Street Maia Dunedin 9022", "21 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.862221, 170.5620728
"277",305898,"13 De Lacy Street Maia Dunedin 9022", "13 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8627176, 170.561908
"278",305899,"13 De Lacy Street Maia Dunedin 9022", "13 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8627176, 170.561908
"279",305900,"11 De Lacy Street Maia Dunedin 9022", "11 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8629741, 170.5621089
"280",305902,"Peter MacKenzie Family Trust 7 De Lacy Street Maia Dunedin 9022", , ,
"281",305903,"5 De Lacy Street Maia Dunedin 9022", "5 De Lacy St, Maia, Dunedin 9022, New Zealand", -45.8635756, 170.5621845
"282",305904,"1 Ascog Road Ravensbourne Dunedin 9022", "1 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.86413719999999, 170.5613374
"283",305905,"94B Victoria Road Dunedin 9012", "94B Victoria Rd, St Kilda, Dunedin 9012, New Zealand", -45.9064206, 170.5063506
"284",305906,"11 Lumsden Riversdale Highway RD 4 Lumsden 9794", , ,
"285",305907,"301 Ravensbourne Road Ravensbourne Dunedin 9022", "301 Ravensbourne Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.86424969999999, 170.5606402
"286",305908,"297 Ravensbourne Road Ravensbourne Dunedin 9022", "297 Ravensbourne Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8643207, 170.5603465
"287",305911,"J L Porter Family Trust 294 Pine Hill Road Dunedin 9010", , ,
"288",305912,"8 Pomaria Road Henderson Auckland 0610", , ,
"289",305913,"287 Ravensbourne Road Ravensbourne Dunedin 9022", "287 Ravensbourne Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8647578, 170.5595648
"290",305914,"3/126 Nottingham Road Parkinson QLD 4115 AUSTRALIA", , ,
"291",305915,"2 Wakatipu Street Ravensbourne Dunedin 9022", "2 Wakatipu St, Ravensbourne, Dunedin 9022, New Zealand", -45.86462119999999, 170.5592171
"292",305916,"PO Box 1001 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"293",305917,"78 The Esplanade Raumati South Paraparaumu 5032", , ,
"294",305918,"6 Wakatipu Street Ravensbourne Dunedin 9022", "6 Wakatipu St, Ravensbourne, Dunedin 9022, New Zealand", -45.8640412, 170.5594614
"295",305919,"8 Wakatipu Street Ravensbourne Dunedin 9022", "8 Wakatipu St, Ravensbourne, Dunedin 9022, New Zealand", -45.8642475, 170.5592558
"296",305920,"58 Totara Street Ravensbourne Dunedin 9022", "58 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637623, 170.5597605
"297",305921,"Steve &ampJulia Turner Family Trust 60 Totara Street Ravensbourne Dunedin 9022", "Steve, Crawford Township, AR 72857, USA", 34.8706482, -93.3221298
"298",305922,"66 Totara Street Ravensbourne Dunedin 9022", "66 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8636558, 170.5604077
"299",305923,"66A Totara Street Ravensbourne Dunedin 9022", "66A Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.86364140000001, 170.560568
"300",305924,"68 Totara Street Ravensbourne Dunedin 9022", "68 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.86356989999999, 170.5607647
"301",305925,"5 Ascog Road Ravensbourne Dunedin 9022", "5 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.863783, 170.5610326
"302",305926,"32 Island Terrace Port Chalmers 9023", "32 Island Terrace, Port Chalmers 9023, New Zealand", -45.8178298, 170.6247693
"303",305927,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"304",305928,"4 Athol Place Ravensbourne Dunedin 9022", "4 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.864415, 170.5582319
"305",305929,"6 Athol Place Ravensbourne Dunedin 9022", "6 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.8644973, 170.5579231
"306",305930,"PO Box 5221 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"307",305931,"12 Athol Place Ravensbourne Dunedin 9022", "12 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.8643219, 170.5573003
"308",305932,"46 Totara Street Ravensbourne Dunedin 9022", "46 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8641452, 170.5579042
"309",305933,"5 Bidston Street Outram 9019", "5 Bidston St, Outram 9019, New Zealand", -45.8572249, 170.2318575
"310",305934,"11 Ascog Road Ravensbourne Dunedin 9022", "11 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8631985, 170.5603919
"311",305935,"PO Box 6277 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"312",305936,"C/O Amanda Ivamy PO Box 5099 Moray Place Dunedin 9058", , ,
"313",305937,"61 Totara Street Ravensbourne Dunedin 9022", "61 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.863345, 170.559675
"314",305938,"61A Totara Street Ravensbourne Dunedin 9022", "61A Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8629255, 170.5594479
"315",305939,"55A Totara Street Ravensbourne Dunedin 9022", "55A Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8634735, 170.5589172
"316",305940,"74 Waikuku Beach Road RD 3 Rangiora 7473", , ,
"317",305942,"6 Seddon Street Ravensbourne Dunedin 9022", "6 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8631998, 170.5586969
"318",305943,"8 Seddon Street Ravensbourne Dunedin 9022", "8 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8630331, 170.5586603
"319",305944,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"320",305945,"12 Seddon Street Ravensbourne Dunedin 9022", "12 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8627347, 170.5584178
"321",305946,"74 Manapouri Street Ravensbourne Dunedin 9022", "74 Manapouri St, Ravensbourne, Dunedin 9022, New Zealand", -45.8624358, 170.558355
"322",305948,"78A Manapouri Street Ravensbourne Dunedin 9022", "78A Manapouri St, Ravensbourne, Dunedin 9022, New Zealand", -45.8626272, 170.559191
"323",305949,"78 Manapouri Street Ravensbourne Dunedin 9022", "78 Manapouri St, Ravensbourne, Dunedin 9022, New Zealand", -45.8624945, 170.5590188
"324",305950,"80 Manapouri Street Ravensbourne Dunedin 9022", "80 Manapouri St, Ravensbourne, Dunedin 9022, New Zealand", -45.8621967, 170.5592281
"325",305951,"23 Ascog Road Ravensbourne Dunedin 9022", "23 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8623887, 170.5594266
"326",305952,"21 Ascog Road Ravensbourne Dunedin 9022", "21 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8624988, 170.5595613
"327",305953,"19 Ascog Road Ravensbourne Dunedin 9022", "19 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8626334, 170.5596614
"328",305954,"17 Ascog Road Ravensbourne Dunedin 9022", "17 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8627694, 170.559831
"329",305955,"15 Ascog Road Ravensbourne Dunedin 9022", "15 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.862882, 170.5600277
"330",305956,"13 Ascog Road Ravensbourne Dunedin 9022", "13 Ascog Rd, Ravensbourne, Dunedin 9022, New Zealand", -45.8629994, 170.560088
"331",305957,"55 Totara Street Ravensbourne Dunedin 9022", "55 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8636262, 170.5584647
"332",305958,"53 Totara Street Ravensbourne Dunedin 9022", "53 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8635604, 170.5582154
"333",305959,"1 Seddon Street Ravensbourne Dunedin 9022", "1 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.86336050000001, 170.5582382
"334",305960,"5 Oswald Close Warrawee NSW 2074 AUSTRALIA", , ,
"335",305961,"16 Burkes Drive Ravensbourne Dunedin 9022", "16 Burkes Dr, St Leonards, Dunedin 9022, New Zealand", -45.8554181, 170.5737112
"336",305962,"45 Totara Street Ravensbourne Dunedin 9022", "45 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8635038, 170.5574657
"337",305964,"43 Totara Street Ravensbourne Dunedin 9022", "43 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8638389, 170.5571372
"338",305965,"16 Athol Place Ravensbourne Dunedin 9022", "16 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.86395479999999, 170.556945
"339",305966,"18 Athol Place Ravensbourne Dunedin 9022", "18 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.8638156, 170.5567287
"340",305967,"43 Totara Street Ravensbourne Dunedin 9022", "43 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8638389, 170.5571372
"341",305968,"22 Royal Terrace Dunedin 9016", "22 Royal Terrace, Dunedin, 9016, New Zealand", -45.8680786, 170.5017193
"342",305969,"28 Athol Place Ravensbourne Dunedin 9022", "28 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.8630702, 170.556274
"343",305970,"30 Athol Place Ravensbourne Dunedin 9022", "30 Athol Pl, Ravensbourne, Dunedin 9022, New Zealand", -45.86287189999999, 170.5561648
"344",305971,"43 Totara Street Ravensbourne Dunedin 9022", "43 Totara St, Ravensbourne, Dunedin 9022, New Zealand", -45.8638389, 170.5571372
"345",305972,"72 Manapouri Street Ravensbourne Dunedin 9022", "72 Manapouri St, Ravensbourne, Dunedin 9022, New Zealand", -45.8625926, 170.5576038
"346",305973,"7 Seddon Street Ravensbourne Dunedin 9022", "7 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8628984, 170.5578113
"347",305974,"5 Seddon Street Ravensbourne Dunedin 9022", "5 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8630208, 170.5580553
"348",305975,"3 Seddon Street Ravensbourne Dunedin 9022", "3 Seddon St, Ravensbourne, Dunedin 9022, New Zealand", -45.8632218, 170.558186
"349",305977,"7 Babsie Road Ravensbourne Dunedin 9022", "7 Babsie Rd, Maia, Dunedin 9022, New Zealand", -45.85940919999999, 170.5640497
"350",305978,"5 Babsie Road Ravensbourne Dunedin 9022", "5 Babsie Rd, Maia, Dunedin 9022, New Zealand", -45.8592534, 170.5644707
