"6740",312658,"3 McMillan Street Dunedin 9010", "3 McMillan St, Maori Hill, Dunedin 9010, New Zealand", -45.8607102, 170.4956754
"6741",312659,"Collins Family Trust 1182 Finlayson Road RD 1 Brighton 9091", , ,
"6742",312660,"9B McMillan Street Dunedin 9010", "9B McMillan St, Maori Hill, Dunedin 9010, New Zealand", -45.8606178, 170.4951212
"6743",312661,"N G Smith Family Trust PO Box 517 Dunedin 9054", , ,
"6744",312662,"13 McMillan Street Dunedin 9010", "13 McMillan St, Maori Hill, Dunedin 9010, New Zealand", -45.860304, 170.4948444
"6745",312663,"13 McMillan Street Dunedin 9010", "13 McMillan St, Maori Hill, Dunedin 9010, New Zealand", -45.860304, 170.4948444
"6746",312664,"17 McMillan Street Dunedin 9010", "17 McMillan St, Maori Hill, Dunedin 9010, New Zealand", -45.8601436, 170.4945996
"6747",312665,"47 Kenmure Road Dunedin 9011", "47 Kenmure Rd, Belleknowes, Dunedin 9011, New Zealand", -45.8756357, 170.4773328
"6748",312666,"24 Wales Street Dunedin 9010", "24 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.86034859999999, 170.4942387
"6749",312667,"24 Wales Street Dunedin 9010", "24 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.86034859999999, 170.4942387
"6750",312668,"Anne McLeod Family Trust 26 Fairfax Street Dunedin 9010", , ,
"6751",312669,"23 Erin Street Dunedin 9010", "23 Erin St, Roslyn, Dunedin 9010, New Zealand", -45.8683539, 170.4921873
"6752",312670,"29 Wakefield Drive Bethlehem Tauranga 3110", , ,
"6753",312671,"12 Quarry Court Cromwell 9310", , ,
"6754",312672,"22 Fairfax Street Dunedin 9010", "22 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8606966, 170.4946266
"6755",312673,"20 Fairfax Street Dunedin 9010", "20 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8607553, 170.4947497
"6756",312674,"PO Box 6388 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand", -45.8662008 -45.8474015 -45.8655021, 170.5094032 170.5342812 170.5129814
"6757",312675,"10 Fairfax Street Dunedin 9010", "10 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8609836, 170.4950677
"6758",312676,"Emma and Trevor Choie Family Trust 8 Fairfax Street Dunedin 9010", , ,
"6759",312677,"6B Braeburn Street Dunedin 9013", "6B Braeburn St, Vauxhall, Dunedin 9013, New Zealand", -45.8854518, 170.5277702
"6760",312678,"31 Fendalton Crescent Pinehaven Upper Hutt 5019", , ,
"6761",312679,"Estate Anne Corrigall PO Box 760 Dunedin 9054", , ,
"6762",312680,"11 Oates Street Dunedin 9010", "11 Oates St, Kaikorai, Dunedin 9010, New Zealand", -45.8665931, 170.487021
"6763",312681,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6764",312682,"477 Highgate Dunedin 9010", "477 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8611388, 170.4956228
"6765",312683,"Conway L Powell Family Trust 485 Highgate Dunedin 9010", , ,
"6766",312684,"9 Fairfax Street Dunedin 9010", "9 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8613254, 170.4948884
"6767",312685,"11 Fairfax Street Dunedin 9010", "11 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8616043, 170.4945703
"6768",312686,"Euan and Lesley Inglis Family Trust 15 Fairfax Street Dunedin 9010", , ,
"6769",312687,"Fairfax Trust 17 Fairfax Street Dunedin 9010", , ,
"6770",312688,"19 Fairfax Street Dunedin 9010", "19 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8610999, 170.494479
"6771",312689,"21 Fairfax Street Dunedin 9010", "21 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.86140049999999, 170.4941431
"6772",312690,"23 Fairfax Street Dunedin 9010", "23 Fairfax St, Maori Hill, Dunedin 9010, New Zealand", -45.8610048, 170.4942542
"6773",312691,"T W C Family Trust 25 Fairfax Street Dunedin 9010", , ,
"6774",312692,"18 Wales Street Dunedin 9010", "18 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8607488, 170.4938583
"6775",312693,"16 Wales Street Dunedin 9010", "16 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8608317, 170.4937256
"6776",312694,"10 Wales Street Dunedin 9010", "10 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8611577, 170.4937175
"6777",312695,"12 Wales Street Dunedin 9010", "12 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8609725, 170.493526
"6778",312696,"14 Wales Street Dunedin 9010", "14 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8612652, 170.493964
"6779",312697,"8 Wales Street Dunedin 9010", "8 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8611546, 170.4933878
"6780",312698,"6 Wales Street Dunedin 9010", "6 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8612579, 170.4932861
"6781",312699,"18 Dunblane Street Dunedin 9010", "18 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8614497, 170.4931191
"6782",312700,"16 Dunblane Street Dunedin 9010", "16 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8615891, 170.4932561
"6783",312702,"10 Dunblane Street Dunedin 9010", "10 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.861838, 170.4937407
"6784",312703,"8 Dunblane Street Dunedin 9010", "8 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8618288, 170.4939992
"6785",312704,"Rob and Lynley Baker Family Trust PO Box 7141 Mornington Dunedin 9040", , ,
"6786",312705,"4 Dunblane Street Dunedin 9010", "4 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8619946, 170.4944414
"6787",312706,"2 Dunblane Street Dunedin 9010", "2 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8620366, 170.4947332
"6788",312707,"128 Brougham Street Mount Victoria Wellington 6011", , ,
"6789",312708,"J M and J G Howells Accomadation Trust 453 Highgate Dunedin 9010", , ,
"6790",312709,"PO Box 43 Dunedin 9054", "211 High St, Dunedin, 9054, New Zealand", -45.87898060000001, 170.498268
"6791",312710,"459 Highgate Dunedin 9010", "459 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.86171059999999, 170.4951063
"6792",312711,"W and W Family Trust 463 Highgate Dunedin 9010", , ,
"6793",312712,"1 Dunblane Street Dunedin 9010", "1 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.86242860000001, 170.4947164
"6794",312713,"3 Dunblane Street Dunedin 9010", "3 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8623616, 170.4945565
"6795",312714,"5 Dunblane Street Dunedin 9010", "5 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8623725, 170.494248
"6796",312715,"1 Sargood Street Dunedin 9010", "1 Sargood St, Maori Hill, Dunedin 9010, New Zealand", -45.862161, 170.4939222
"6797",312717,"PO Box 20 Wanaka 9343", "Wanaka St, Ravensbourne, Dunedin 9022, New Zealand", -45.8637959, 170.5544521
"6798",312718,"23 Selkirk Street Dunedin 9010", "23 Selkirk St, Roslyn, Dunedin 9010, New Zealand", -45.8666432, 170.4929237
"6799",312719,"14 Sargood Street Dunedin 9010", "14 Sargood St, Maori Hill, Dunedin 9010, New Zealand", -45.8625605, 170.4927616
"6800",312720,"12 Sargood Street Dunedin 9010", "12 Sargood St, Maori Hill, Dunedin 9010, New Zealand", -45.8624533, 170.492884
"6801",312721,"10 Sargood Street Dunedin 9010", "10 Sargood St, Maori Hill, Dunedin 9010, New Zealand", -45.8623311, 170.4929698
"6802",312722,"N J Cottle Family Trust 2 Sargood Street Dunedin 9010", , ,
"6803",312723,"Dunblane Family Trust 21 Dunblane Street Dunedin 9010", , ,
"6804",312724,"29 Dunblane Street Dunedin 9010", "29 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8614722, 170.49233
"6805",312725,"23 Dunblane Street Dunedin 9010", "23 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8619036, 170.49175
"6806",312726,"27 Dunblane Street Dunedin 9010", "27 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.8615195, 170.492028
"6807",312727,"25 Dunblane Street Dunedin 9010", "25 Dunblane St, Maori Hill, Dunedin 9010, New Zealand", -45.86177259999999, 170.4920137
"6808",312728,"1 Wales Street Dunedin 9010", "1 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8613481, 170.492641
"6809",312729,"3 Wales Street Dunedin 9010", "3 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8612184, 170.4927847
"6810",312730,"93 Newington Avenue Dunedin 9010", "93 Newington Ave, Maori Hill, Dunedin 9010, New Zealand", -45.8613358, 170.4966465
"6811",312731,"J I G Family Trust 67 Isadore Road Dunedin 9012", , ,
"6812",312732,"9 Wales Street Dunedin 9010", "9 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8610177, 170.4929969
"6813",312733,"Walker Family Trust 11 Wales Street Dunedin 9010", , ,
"6814",312734,"17 Wales Street Dunedin 9010", "17 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8607012, 170.4933319
"6815",312735,"15 Wales Street Dunedin 9010", "15 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.86080370000001, 170.49322
"6816",312736,"490 Highgate Dunedin 9010", "490 Highgate, Maori Hill, Dunedin 9010, New Zealand", -45.8610113, 170.4964037
"6817",312737,"Trustee R G &ampV J Feaver Family Trust 127 Bedford Street Dunedin 9012", "116 W 23rd St #500, New York, NY 10011, USA", 40.7428582, -73.9934622
"6818",312738,"104 Rutherglen Road RD 3 Lawrence 9593", , ,
"6819",312739,"23 Wales Street Dunedin 9010", "23 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8601691, 170.4939271
"6820",312740,"Goddard (E L) Family Trust PO Box 1345 Dunedin 9054", , ,
"6821",312741,"25 Wales Street Dunedin 9010", "25 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.860036, 170.4940432
"6822",312742,"27 Wales Street Dunedin 9010", "27 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8599368, 170.4941334
"6823",312743,"29 Wales Street Dunedin 9010", "29 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.859831, 170.4942385
"6824",312744,"31 Wales Street Dunedin 9010", "31 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8597011, 170.4942563
"6825",312745,"236 Union Street Brunswick West VIC 3055 AUSTRALIA", , ,
"6826",312746,"37 Wales Street Dunedin 9010", "37 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.85947119999999, 170.4942613
"6827",312747,"PO Box 89 Tryphena Great Barrier Island 0962", , ,
"6828",312748,"39 Wales Street Dunedin 9010", "39 Wales St, Maori Hill, Dunedin 9010, New Zealand", -45.8594492, 170.4947228
"6829",312749,"23 Lynn Street Dunedin 9010", "23 Lynn St, Maori Hill, Dunedin 9010, New Zealand", -45.8592531, 170.4944356
"6830",312750,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6831",312751,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6832",312752,"G H and P A Murdoch Family Trust 68 Chapman Street Dunedin 9010", , ,
"6833",312753,"64 Chapman Street Dunedin 9010", "64 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8577424, 170.4906468
"6834",312755,"60 Chapman Street Dunedin 9010", "60 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8580025, 170.4903628
"6835",312756,"43 Glenross Street Dunedin 9011", "43 Glenross St, Glenross, Dunedin 9011, New Zealand", -45.8655279, 170.4738087
"6836",312757,"McDonald Family Trust 41 Garden Place Dunedin 9010", , ,
"6837",312758,"52 Chapman Street Dunedin 9010", "52 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.85834999999999, 170.4899076
"6838",312759,"50 Chapman Street Dunedin 9010", "50 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8584663, 170.4898118
"6839",312760,"48 Chapman Street Dunedin 9010", "48 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8585719, 170.4896944
"6840",312761,"46 Chapman Street Dunedin 9010", "46 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8586679, 170.4895333
"6841",312764,"PO Box 2224 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"6842",312765,"PO Box 2224 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"6843",312766,"42 Chapman Street Dunedin 9010", "42 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8589146, 170.4892798
"6844",312767,"C/O Ray White Property Management PO Box 2330 South Dunedin Dunedin 9044", , ,
"6845",312768,"38 Chapman Street Dunedin 9010", "38 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8590939, 170.4890699
"6846",312769,"Saunderson-Warner Trust PO Box 1384 Dunedin 9054", , ,
"6847",312772,"24 Chapman Street Dunedin 9010", "24 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.85965059999999, 170.4885197
"6848",312773,"D J Wilson and L G Alderton Family Trust 22 Chapman Street Dunedin 9010", , ,
"6849",312774,"PO Box 5187 Wellington 6140", "Dunedin Terrace, Melrose, Wellington 6023, New Zealand", -41.327082, 174.787649
"6850",312775,"280 Wakari Road Dunedin 9010", "280 Wakari Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8471811, 170.4879138
"6851",312776,"12 Chapman Street Dunedin 9010", "12 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8602548, 170.487954
"6852",312777,"252 Back Road RD 2 Milton 9292", , ,
"6853",312778,"R S and J G Sykes Family Trust 6 Chapman Street Dunedin 9010", , ,
"6854",312779,"10 Chapman Street Dunedin 9010", "10 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.8605046, 170.4879793
"6855",312780,"62 Shetland Street Dunedin 9010", "62 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8608329, 170.4876443
"6856",312781,"8 Chapman Street Dunedin 9010", "8 Chapman St, Wakari, Dunedin 9010, New Zealand", -45.860672, 170.488065
"6857",312782,"60 Shetland Street Dunedin 9010", "60 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8609315, 170.487751
"6858",312783,"19 Queen Street Brighton Dunedin 9035", "19 Queen St, Fairfield, Brighton 9035, New Zealand", -45.9493174, 170.3252349
"6859",312784,"56 Shetland Street Dunedin 9010", "56 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.861071, 170.4880469
"6860",312785,"PO Box 5045 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6861",312786,"Jenna Mason Trust 52B Shetland Street Dunedin 9010", , ,
"6862",312787,"52B Shetland Street Dunedin 9010", "52B Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8610815, 170.488428
"6863",312788,"46 Beresford Street Dunedin 9010", "46 Beresford St, Kaikorai, Dunedin 9010, New Zealand", -45.8614769, 170.4852046
"6864",312789,"48 Shetland Street Dunedin 9010", "48 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8611034, 170.4887573
"6865",312790,"46 Shetland Street Dunedin 9010", "46 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8613575, 170.4886804
"6866",312791,"44 Shetland Street Dunedin 9010", "44 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8614584, 170.488799
"6867",312792,"Jim and Jo Stodart Family Trust 42 Shetland Street Dunedin 9010", , ,
"6868",312793,"23 Heathfield Drive Mosgiel 9024", "23 Heathfield Dr, Mosgiel 9024, New Zealand", -45.8856375, 170.3627211
"6869",312795,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6870",312797,"PO Box 2224 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"6871",312798,"PO Box 8123 Gardens Dunedin 9041", "Dunedin Southern Motorway, Dunedin, New Zealand" "Dunedin-Port Chalmers Rd, St Leonards, Dunedin, New Zealand", -45.9026975 -45.8430087, 170.4203748 170.5831408
"6872",312799,"20 Shetland Street Dunedin 9010", "20 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.86205, 170.4904392
"6873",312800,"18 Shetland Street Dunedin 9010", "18 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.86190800000001, 170.4906791
"6874",312801,"16 Shetland Street Dunedin 9010", "16 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8623706, 170.4904291
"6875",312802,"15 Mardale Street Dunedin 9010", "15 Mardale St, Wakari, Dunedin 9010, New Zealand", -45.8622795, 170.4907364
"6876",312803,"19 Mardale Street Dunedin 9010", "19 Mardale St, Wakari, Dunedin 9010, New Zealand", -45.8621523, 170.490829
"6877",312804,"23 Mardale Street Dunedin 9010", "23 Mardale St, Wakari, Dunedin 9010, New Zealand", -45.86202489999999, 170.4910298
"6878",312805,"R L Hopkins Family Trust 25 Rata Street RD 1 Balclutha 9271", , ,
"6879",312806,"22 Mardale Street Dunedin 9010", "22 Mardale St, Kaikorai, Dunedin 9010, New Zealand", -45.8622138, 170.4914367
"6880",312807,"32 Oban Street Dunedin 9010", "32 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.8623661, 170.4913779
"6881",312808,"G West Trust PO Box 5547 Moray Place Dunedin 9058", , ,
"6882",312809,"1 Butchers Point Road RD 2 Alexandra 9392", , ,
"6883",312810,"25 Drivers Road Dunedin 9010", "25 Drivers Rd, Maori Hill, Dunedin 9010, New Zealand", -45.8605166, 170.5027968
"6884",312811,"PO Box 109061 Newmarket Auckland 1149", "Dunedin St, St Marys Bay, Auckland 1011, New Zealand", -36.8442779, 174.747223
"6885",312812,"PO Box 5939 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6886",312813,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6887",312814,"20 Oban Street Dunedin 9010", "20 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.8628068, 170.4919484
"6888",312815,"18A Oban Street Dunedin 9010", "18A Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.86273180000001, 170.4923213
"6889",312816,"PO Box 6496 Dunedin North Dunedin 9059", "366 Great King St, North Dunedin, Dunedin 9016, New Zealand" "85 Union Pl, North Dunedin, Dunedin 9016, New Zealand" "North Rd, Dunedin 9010, New Zealand", -45.8662008 -45.8655021 -45.8474015, 170.5094032 170.5129814 170.5342812
"6890",312817,"16 Oban Street Dunedin 9010", "16 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.86299200000001, 170.4922962
"6891",312818,"14 Oban Street Dunedin 9010", "14 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.8631424, 170.4926141
"6892",312819,"16 Oban Street Dunedin 9010", "16 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.86299200000001, 170.4922962
"6893",312823,"409 Highgate Dunedin 9010", "409 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8636507, 170.4941075
"6894",312825,"Columba College Private Bag 1911 Dunedin 9054", "399 Highgate, Kaikorai, Dunedin 9010, New Zealand", -45.863761, 170.49371
"6895",312827,"Columba College Private Bag 1911 Dunedin 9054", "399 Highgate, Kaikorai, Dunedin 9010, New Zealand", -45.863761, 170.49371
"6896",312828,"Columba College Private Bag 1911 Dunedin 9054", "399 Highgate, Kaikorai, Dunedin 9010, New Zealand", -45.863761, 170.49371
"6897",312832,"C/O Trustees of Inverleith Trust 11 Oban Street Dunedin 9010", , ,
"6898",312833,"13 Oban Street Dunedin 9010", "13 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.8634741, 170.492164
"6899",312834,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6900",312835,"17 Oban Street Dunedin 9010", "17 Oban St, Kaikorai, Dunedin 9010, New Zealand", -45.8630149, 170.4917141
"6901",312836,"40 Marion Street Macandrew Bay Dunedin 9014", "40 Marion St, Macandrew Bay, Dunedin 9014, New Zealand", -45.8716078, 170.5932746
"6902",312837,"84 Walton Street Dunedin 9010", "84 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8633074, 170.491648
"6903",312838,"PO Box 5521 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6904",312839,"80 Walton Street Dunedin 9010", "80 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.863386, 170.4913707
"6905",312840,"41 Ritchie Road RD 4 Whangarei 0174", , ,
"6906",312841,"34 Hawthorn Avenue Dunedin 9011", "34 Hawthorn Ave, Mornington, Dunedin 9011, New Zealand", -45.8795005, 170.4807685
"6907",312842,"74 Walton Street Dunedin 9010", "74 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8638275, 170.491383
"6908",312843,"72 Walton Street Dunedin 9010", "72 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8636944, 170.4910761
"6909",312844,"292 Helensburgh Road Dunedin 9010", "292 Helensburgh Rd, Helensburgh, Dunedin 9010, New Zealand", -45.8507399, 170.4822709
"6910",312845,"47 Sunbury Street Dunedin 9013", "47 Sunbury St, Andersons Bay, Dunedin 9013, New Zealand", -45.8951068, 170.5321472
"6911",312846,"68 Walton Street Dunedin 9010", "68 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.86400870000001, 170.4912721
"6912",312847,"68 Walton Street Dunedin 9010", "68 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.86400870000001, 170.4912721
"6913",312848,"62 Walton Street Dunedin 9010", "62 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8639624, 170.4907442
"6914",312849,"60 Walton Street Dunedin 9010", "60 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8641436, 170.4906222
"6915",312850,"28 Wright Street Dunedin 9010", "28 Wright St, Kaikorai, Dunedin 9010, New Zealand", -45.8642896, 170.4909192
"6916",312851,"24 Wright Street Dunedin 9010", "24 Wright St, Kaikorai, Dunedin 9010, New Zealand", -45.8644045, 170.4910863
"6917",312852,"37 Tyne Street Dunedin 9010", "37 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8642945, 170.491363
"6918",312853,"37 Tyne Street Dunedin 9010", "37 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8642945, 170.491363
"6919",312854,"Morgray Trust 39 Tyne Street Dunedin 9010", , ,
"6920",312855,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6921",312856,"43 Tyne Street Dunedin 9010", "43 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8642222, 170.4917696
"6922",312857,"55 Highgate Dunedin 9011", "55 Highgate, Belleknowes, Dunedin 9011, New Zealand", -45.8714263, 170.481557
"6923",312858,"S J and L M MacBeth Family Trust 47 Tyne Street Dunedin 9010", , ,
"6924",312859,"41 Nassington Road Hampstead London NW3 2TY UNITED KINGDOM", , ,
"6925",312860,"51 Tyne Street Dunedin 9010", "51 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8639331, 170.4920753
"6926",312861,"53 Tyne Street Dunedin 9010", "53 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8636594, 170.4919092
"6927",312862,"417 Moray Place Dunedin 9016", "417 Moray Pl, Dunedin, 9016, New Zealand", -45.87637489999999, 170.5042676
"6928",312863,"57 Tyne Street Dunedin 9010", "57 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8636675, 170.4922966
"6929",312867,"PO Box 2152 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
"6930",312869,"PO Box 5068 Moray Place Dunedin 9058", "Moray Pl, Dunedin, 9016, New Zealand", -45.8754737, 170.5028586
"6931",312870,"Ng Family Trust 339 Highgate Dunedin 9010", , ,
"6932",312871,"PO Box 69 Alexandra 9340", "Alexander St, Abbotsford, Dunedin 9018, New Zealand", -45.8967424, 170.4227336
"6933",312872,"351 Highgate Dunedin 9010", "351 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.86566939999999, 170.4919294
"6934",312876,NA, "335 Portobello Rd, The Cove, Dunedin 9077, New Zealand", -45.88007169999999, 170.5618047
"6935",312877,"27 Wright Street Dunedin 9010", "27 Wright St, Kaikorai, Dunedin 9010, New Zealand", -45.8646604, 170.4908939
"6936",312878,"29 Wright Street Dunedin 9010", "29 Wright St, Kaikorai, Dunedin 9010, New Zealand", -45.8645283, 170.4906338
"6937",312879,"31 Wright Street Dunedin 9010", "31 Wright St, Kaikorai, Dunedin 9010, New Zealand", -45.8643781, 170.4904535
"6938",312880,"369 Stuart Street Dunedin 9010", "369 Stuart St, Roslyn, Dunedin 9010, New Zealand", -45.8681349, 170.4927383
"6939",312881,"C/O Lou Luff Trust 62 Stepney Avenue RD 2 Dunedin 9077", , ,
"6940",312882,"48 Walton Street Dunedin 9010", "48 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8646471, 170.490033
"6941",312883,"The Sanctuary Trust 4 Amesbury Drive Churton Park Wellington 6037", , ,
"6942",312884,"24 Cardigan Street Dunedin 9010", "24 Cardigan St, North East Valley, Dunedin 9010, New Zealand", -45.8479028, 170.5380681
"6943",312885,"44 Walton Street Dunedin 9010", "44 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.864835, 170.4898648
"6944",312886,"42 Walton Street Dunedin 9010", "42 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8649709, 170.4898053
"6945",312887,"40 Walton Street Dunedin 9010", "40 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.86513189999999, 170.4900452
"6946",312888,"264 Highgate Dunedin 9010", "264 Highgate, Roslyn, Dunedin 9010, New Zealand", -45.8681588, 170.4888525
"6947",312889,"36 Walton Street Dunedin 9010", "36 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8651256, 170.4895226
"6948",312890,"135A Hagart-Alexander Drive Mosgiel 9024", "135A Hagart-Alexander Dr, Mosgiel 9024, New Zealand", -45.8807428, 170.359408
"6949",312891,"32 Walton Street Dunedin 9010", "32 Walton St, Kaikorai, Dunedin 9010, New Zealand", -45.8652719, 170.4893438
"6950",312892,"Staple Grove 554 Waimea West Road RD 1 Brightwater 7091", , ,
"6951",312893,"30 School Street Dunedin 9010", "30 School St, Kaikorai, Dunedin 9010, New Zealand", -45.8655386, 170.48954
"6952",312894,"53 Shetland Street Dunedin 9010", "53 Shetland St, Wakari, Dunedin 9010, New Zealand", -45.8614144, 170.4878982
"6953",312895,"S M Morgan Investment Trust 7/7 Patterson Street Sandringham Auckland 1041", , ,
"6954",312896,"10 Chambers Street RD 140 Oamaru 9495", , ,
"6955",312897,"9 Tyne Street Dunedin 9010", "9 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8656946, 170.4901792
"6956",312898,"11 Tyne Street Dunedin 9010", "11 Tyne St, Roslyn, Dunedin 9010, New Zealand", -45.8655355, 170.4899688
"6957",312899,"Roxborogh Trust PO Box 8124 Gardens Dunedin 9041", , ,
"6958",312900,"13 Riverside Road Frankton Queenstown 9300", , ,
"6959",312901,"13 Riverside Road Frankton Queenstown 9300", , ,
"6960",312902,"PO Box 2489 South Dunedin Dunedin 9044", "South Rd, Dunedin, New Zealand", -45.889451, 170.49536
